case_key,index_key,window_size,model_name,config_index,config_key,config_summary,config_json,run_stage,window_id,train_end_date,test_reference_date,test_target_date,is_tuning_window,reference_close,target_close,y_true,y_pred,actual_close,predicted_close,fit_seconds,status,error_message,error_points,error_pct,abs_error_pct
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,33,cb753dbacc1a730c,max_depth=8 max_features=0.8 min_samples_leaf=1 n_estimators=500,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 1, ""n_estimators"": 500}",tuning,211,2022-12-28,2022-12-29,2022-12-30,True,2222.72998046875,2217.139892578125,2217.139892578125,2222.2002290039063,2217.139892578125,2222.2002290039063,0.1492107501253485,completed,,5.0603364257813155,0.2282371285059995,0.2282371285059995
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,1,2022-02-28,2022-03-01,2022-03-02,True,2512.320068359375,2560.02001953125,2560.02001953125,2546.2014483235675,2560.02001953125,2546.2014483235675,0.0300196250900626,completed,,-13.818571207682451,-0.5397837166215868,0.5397837166215868
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,2,2022-03-01,2022-03-02,2022-03-03,True,2560.02001953125,2541.0,2541.0,2567.319887538365,2541.0,2567.319887538365,0.0291197090409696,completed,,26.319887538365037,1.0358082462953575,1.0358082462953575
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,3,2022-03-02,2022-03-03,2022-03-04,True,2541.0,2516.070068359375,2516.070068359375,2553.1976407528828,2516.070068359375,2553.1976407528828,0.0361805828288197,completed,,37.12757239350776,1.4756175855514673,1.4756175855514673
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,4,2022-03-03,2022-03-04,2022-03-07,True,2516.070068359375,2439.179931640625,2439.179931640625,2550.914614475796,2439.179931640625,2550.914614475796,0.0299249165691435,completed,,111.73468283517104,4.5808298676849475,4.5808298676849475
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,5,2022-03-04,2022-03-07,2022-03-08,True,2439.179931640625,2425.590087890625,2425.590087890625,2529.4049636608306,2425.590087890625,2529.4049636608306,0.0289687919430434,completed,,103.81487577020562,4.279984334058956,4.279984334058956
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,6,2022-03-07,2022-03-08,2022-03-09,True,2425.590087890625,2490.25,2490.25,2482.038684204102,2490.25,2482.038684204102,0.0297909169457852,completed,,-8.211315795897917,-0.3297386124243717,0.3297386124243717
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,7,2022-03-08,2022-03-09,2022-03-10,True,2490.25,2479.64990234375,2479.64990234375,2530.906228660946,2479.64990234375,2530.906228660946,0.0295664588920772,completed,,51.256326317196,2.0670791577774277,2.0670791577774277
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,8,2022-03-09,2022-03-10,2022-03-11,True,2479.64990234375,2445.110107421875,2445.110107421875,2492.476549979074,2445.110107421875,2492.476549979074,0.0301002501510083,completed,,47.36644255719921,1.93719057532106,1.93719057532106
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,9,2022-03-10,2022-03-11,2022-03-14,True,2445.110107421875,2422.010009765625,2422.010009765625,2482.87915234375,2422.010009765625,2482.87915234375,0.0288514159619808,completed,,60.869142578124865,2.5131664333631347,2.5131664333631347
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,10,2022-03-11,2022-03-14,2022-03-15,True,2422.010009765625,2472.1201171875,2472.1201171875,2467.4951832130064,2472.1201171875,2467.4951832130064,0.0298537076450884,completed,,-4.624933974493615,-0.1870837077186744,0.1870837077186744
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,11,2022-03-14,2022-03-15,2022-03-16,True,2472.1201171875,2532.64990234375,2532.64990234375,2484.532642134409,2532.64990234375,2484.532642134409,0.0298571251332759,completed,,-48.11726020934111,-1.8998780749290585,1.8998780749290585
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,12,2022-03-15,2022-03-16,2022-03-17,True,2532.64990234375,2566.4599609375,2566.4599609375,2516.312444992792,2566.4599609375,2516.312444992792,0.031227707862854,completed,,-50.147515944708175,-1.9539566838358091,1.9539566838358091
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,13,2022-03-16,2022-03-17,2022-03-18,True,2566.4599609375,2598.199951171875,2598.199951171875,2530.421422508603,2598.199951171875,2530.421422508603,0.0296678328886628,completed,,-67.77852866327203,-2.6086725401061472,2.6086725401061472
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,14,2022-03-17,2022-03-18,2022-03-21,True,2598.199951171875,2593.89990234375,2593.89990234375,2561.180404084705,2593.89990234375,2561.180404084705,0.0294292499311268,completed,,-32.71949825904494,-1.2614017306327372,1.2614017306327372
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,15,2022-03-18,2022-03-21,2022-03-22,True,2593.89990234375,2624.6298828125,2624.6298828125,2578.0167705136255,2624.6298828125,2578.0167705136255,0.0296300831250846,completed,,-46.61311229887451,-1.775988020410895,1.775988020410895
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,16,2022-03-21,2022-03-22,2022-03-23,True,2624.6298828125,2590.89990234375,2590.89990234375,2593.6798639439176,2590.89990234375,2593.6798639439176,0.0301646669395267,completed,,2.779961600167553,0.1072971440406777,0.1072971440406777
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,17,2022-03-22,2022-03-23,2022-03-24,True,2590.89990234375,2626.909912109375,2626.909912109375,2585.2192516973582,2626.909912109375,2585.2192516973582,0.029841000214219,completed,,-41.69066041201677,-1.587060912132297,1.587060912132297
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,18,2022-03-23,2022-03-24,2022-03-25,True,2626.909912109375,2637.3701171875,2637.3701171875,2598.3882401355568,2637.3701171875,2598.3882401355568,0.0291483746841549,completed,,-38.98187705194323,-1.4780586462970025,1.4780586462970025
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,19,2022-03-24,2022-03-25,2022-03-28,True,2637.3701171875,2655.489990234375,2655.489990234375,2619.087022545223,2655.489990234375,2619.087022545223,0.0295152091421186,completed,,-36.402967689151865,-1.3708568973343755,1.3708568973343755
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,20,2022-03-25,2022-03-28,2022-03-29,True,2655.489990234375,2694.0400390625,2694.0400390625,2631.5322040783103,2694.0400390625,2631.5322040783103,0.0304338745772838,completed,,-62.507834984189685,-2.3202266513433782,2.3202266513433782
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,21,2022-03-28,2022-03-29,2022-03-30,True,2694.0400390625,2672.43994140625,2672.43994140625,2655.6915683826264,2672.43994140625,2655.6915683826264,0.029198917094618,completed,,-16.74837302362357,-0.626707181109204,0.626707181109204
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,22,2022-03-29,2022-03-30,2022-03-31,True,2672.43994140625,2631.72998046875,2631.72998046875,2650.1392167329336,2631.72998046875,2650.1392167329336,0.0290984590537846,completed,,18.40923626418362,0.6995108313089423,0.6995108313089423
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,23,2022-03-30,2022-03-31,2022-04-01,True,2631.72998046875,2643.199951171875,2643.199951171875,2602.847890485491,2643.199951171875,2602.847890485491,0.0289449160918593,completed,,-40.35206068638399,-1.5266367067120186,1.5266367067120186
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,24,2022-03-31,2022-04-01,2022-04-04,True,2643.199951171875,2663.929931640625,2663.929931640625,2622.4261436941965,2663.929931640625,2622.4261436941965,0.031071166973561,completed,,-41.503787946428474,-1.5579909761690949,1.5579909761690949
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,25,2022-04-01,2022-04-04,2022-04-05,True,2663.929931640625,2625.72998046875,2625.72998046875,2650.047463471912,2625.72998046875,2650.047463471912,0.0290927910245955,completed,,24.317483003162124,0.926122761443312,0.926122761443312
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,26,2022-04-04,2022-04-05,2022-04-06,True,2625.72998046875,2597.3798828125,2597.3798828125,2591.220267022996,2597.3798828125,2591.220267022996,0.0292867920361459,completed,,-6.159615789504187,-0.237147281776681,0.237147281776681
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,27,2022-04-05,2022-04-06,2022-04-07,True,2597.3798828125,2605.669921875,2605.669921875,2573.182851393926,2605.669921875,2573.182851393926,0.0291232909075915,completed,,-32.48707048107417,-1.2467838005243954,1.2467838005243954
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,28,2022-04-06,2022-04-07,2022-04-08,True,2605.669921875,2597.179931640625,2597.179931640625,2569.986184442429,2597.179931640625,2569.986184442429,0.030941667035222,completed,,-27.19374719819598,-1.0470490267887536,1.0470490267887536
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,29,2022-04-07,2022-04-08,2022-04-11,True,2597.179931640625,2557.43994140625,2557.43994140625,2573.7769865257624,2557.43994140625,2573.7769865257624,0.0291879172436893,completed,,16.337045119512368,0.6388046442462761,0.6388046442462761
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,30,2022-04-08,2022-04-11,2022-04-12,True,2557.43994140625,2549.860107421875,2549.860107421875,2569.783214477539,2549.860107421875,2569.783214477539,0.0295894998125731,completed,,19.923107055663877,0.7813411801562647,0.7813411801562647
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,31,2022-04-11,2022-04-12,2022-04-13,True,2549.860107421875,2582.27001953125,2582.27001953125,2567.0001709681924,2582.27001953125,2567.0001709681924,0.02901366725564,completed,,-15.269848563057622,-0.5913343084790761,0.5913343084790761
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,32,2022-04-12,2022-04-13,2022-04-14,True,2582.27001953125,2550.909912109375,2550.909912109375,2574.625058794296,2550.909912109375,2574.625058794296,0.0304438332095742,completed,,23.71514668492091,0.92967401837059,0.92967401837059
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,33,2022-04-13,2022-04-14,2022-04-18,True,2550.909912109375,2546.659912109375,2546.659912109375,2568.0856692592065,2546.659912109375,2568.0856692592065,0.0290686669759452,completed,,21.425757149831497,0.8413277739973037,0.8413277739973037
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,34,2022-04-14,2022-04-18,2022-04-19,True,2546.659912109375,2590.989990234375,2590.989990234375,2558.577925757999,2590.989990234375,2558.577925757999,0.0294254999607801,completed,,-32.412064476376145,-1.2509529021161607,1.2509529021161607
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,35,2022-04-18,2022-04-19,2022-04-20,True,2590.989990234375,2588.64990234375,2588.64990234375,2581.7703624500095,2588.64990234375,2581.7703624500095,0.0294226249679923,completed,,-6.879539893740457,-0.2657578333598436,0.2657578333598436
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,36,2022-04-19,2022-04-20,2022-04-21,True,2588.64990234375,2545.989990234375,2545.989990234375,2584.969711047944,2545.989990234375,2584.969711047944,0.0304407500661909,completed,,38.9797208135692,1.531024118833274,1.531024118833274
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,37,2022-04-20,2022-04-21,2022-04-22,True,2545.989990234375,2476.5,2476.5,2563.2734212239593,2476.5,2563.2734212239593,0.029500541742891,completed,,86.7734212239593,3.5038732575796208,3.5038732575796208
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,38,2022-04-21,2022-04-22,2022-04-25,True,2476.5,2492.330078125,2492.330078125,2555.9544901723707,2492.330078125,2555.9544901723707,0.0362421669997274,completed,,63.6244120473707,2.5528084183470536,2.5528084183470536
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,39,2022-04-22,2022-04-25,2022-04-26,True,2492.330078125,2420.330078125,2420.330078125,2518.323378714426,2420.330078125,2518.323378714426,0.0299801249057054,completed,,97.99330058942589,4.048757707681759,4.048757707681759
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,40,2022-04-25,2022-04-26,2022-04-27,True,2420.330078125,2423.659912109375,2423.659912109375,2491.2049904262,2423.659912109375,2491.2049904262,0.0294845830649137,completed,,67.54507831682486,2.78690413532642,2.78690413532642
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,41,2022-04-26,2022-04-27,2022-04-28,True,2423.659912109375,2482.030029296875,2482.030029296875,2455.560924926758,2482.030029296875,2455.560924926758,0.0295652919448912,completed,,-26.46910437011684,-1.0664296586941444,1.0664296586941444
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,42,2022-04-27,2022-04-28,2022-04-29,True,2482.030029296875,2393.6298828125,2393.6298828125,2503.650080415271,2393.6298828125,2503.650080415271,0.0299455411732196,completed,,110.02019760277108,4.596374668981741,4.596374668981741
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,43,2022-04-28,2022-04-29,2022-05-02,True,2393.6298828125,2409.35009765625,2409.35009765625,2447.8773626166444,2409.35009765625,2447.8773626166444,0.0287210838869214,completed,,38.527264960394405,1.5990729200323637,1.5990729200323637
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,44,2022-04-29,2022-05-02,2022-05-03,True,2409.35009765625,2420.6201171875,2420.6201171875,2424.8744084094824,2420.6201171875,2424.8744084094824,0.0304586673155426,completed,,4.254291221982385,0.1757521220192705,0.1757521220192705
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,45,2022-05-02,2022-05-03,2022-05-04,True,2420.6201171875,2491.449951171875,2491.449951171875,2431.253107915969,2491.449951171875,2431.253107915969,0.0288498327136039,completed,,-60.19684325590606,-2.4161369658496232,2.4161369658496232
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,46,2022-05-03,2022-05-04,2022-05-05,True,2491.449951171875,2399.5,2399.5,2490.7102850196475,2399.5,2490.7102850196475,0.0293810837902128,completed,,91.21028501964749,3.8012204634151896,3.8012204634151896
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,47,2022-05-04,2022-05-05,2022-05-06,True,2399.5,2380.570068359375,2380.570068359375,2440.145930385045,2380.570068359375,2440.145930385045,0.029554458335042,completed,,59.575862025670176,2.5025880488671466,2.5025880488671466
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,48,2022-05-05,2022-05-06,2022-05-09,True,2380.570068359375,2298.43994140625,2298.43994140625,2419.782475864955,2298.43994140625,2419.782475864955,0.0309068337082862,completed,,121.3425344587049,5.279343274223826,5.279343274223826
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,49,2022-05-06,2022-05-09,2022-05-10,True,2298.43994140625,2303.280029296875,2303.280029296875,2385.085055204845,2303.280029296875,2385.085055204845,0.0293416669592261,completed,,81.80502590797005,3.551675213931446,3.551675213931446
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,50,2022-05-09,2022-05-10,2022-05-11,True,2303.280029296875,2262.159912109375,2262.159912109375,2339.15437990897,2262.159912109375,2339.15437990897,0.029329374898225,completed,,76.99446779959499,3.40358200971746,3.40358200971746
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,51,2022-05-10,2022-05-11,2022-05-12,True,2262.159912109375,2264.050048828125,2264.050048828125,2308.988634579613,2264.050048828125,2308.988634579613,0.0293600419536232,completed,,44.93858575148806,1.984875986939791,1.984875986939791
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,52,2022-05-11,2022-05-12,2022-05-13,True,2264.050048828125,2323.050048828125,2323.050048828125,2293.42202187965,2323.050048828125,2293.42202187965,0.0304479580372571,completed,,-29.628026948475053,-1.2753933977195655,1.2753933977195655
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,53,2022-05-12,2022-05-13,2022-05-16,True,2323.050048828125,2311.070068359375,2311.070068359375,2332.155960312616,2311.070068359375,2332.155960312616,0.0298395832069218,completed,,21.085891953241116,0.9123865278654212,0.9123865278654212
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,54,2022-05-13,2022-05-16,2022-05-17,True,2311.070068359375,2360.219970703125,2360.219970703125,2311.9667701716353,2360.219970703125,2311.9667701716353,0.0295122079551219,completed,,-48.25320053148971,-2.0444365834729705,2.0444365834729705
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,55,2022-05-16,2022-05-17,2022-05-18,True,2360.219970703125,2265.7099609375,2265.7099609375,2329.153912914457,2265.7099609375,2329.153912914457,0.0293423333205282,completed,,63.44395197695712,2.800179770172588,2.800179770172588
RUSSELL3000_w20,RUSSELL3000,20,RandomForest,34,89d48b138888120e,max_depth=8 max_features=0.8 min_samples_leaf=2 n_estimators=100,"{""max_depth"": 8, ""max_features"": 0.8, ""min_samples_leaf"": 2, ""n_estimators"": 100}",tuning,56,2022-05-17,2022-05-18,2022-05-19,True,2265.7099609375,2256.389892578125,2256.389892578125,2312.764371971494,2256.389892578125,2312.764371971494,0.0306598749011755,completed,,56.3744793933688,2.498436975754929,2.498436975754929
